OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_filter_1607355179.4,1607355179.4,1607355188.2,20201207153308,2.5430900000000003,-86.81665039059997,33.5521469116,2.0871225,2.191478625,11.324629576536655,3.689287650348688,2.5430900000000003,10.8134,0.0115921,0.978568,4.7283975,8578505,0.0,0.978568,-5.735897625309832,11.156941428119048,0.8216666666666674,12.545033423571018,12.892923487712293,10,2,0.4559675000000003,6.0850025
Spire_filter_1607355179.4,1607355179.4,1607355189.2,20201207153309,2.5293,-86.81665039059997,33.5521469116,2.0876400000000004,2.1920220000000006,11.324629576536655,3.689287650348688,2.5293,10.5199,0.0116909,0.979323,4.7283975,8578505,0.0,0.979323,-5.3880499167241975,10.540245448492547,0.7716666666666675,11.837561236149087,12.892923487712293,10,2,0.4416599999999997,5.7915025
Spire_filter_1607355179.4,1607355179.4,1607355190.3,20201207153310,2.51103,-86.81665039059997,33.5521469116,2.08716,2.191518,11.324629576536655,3.689287650348688,2.51103,11.2496,0.0118687,0.976949,4.68411,8578505,0.7070010656897384,0.976949,-5.046600466901499,9.943090563129825,0.7120000000000009,11.150480985999296,12.892923487712293,10,2,0.42386999999999997,6.565489999999999
Spire_filter_1607355196.4,1607355196.4,1607355196.4,20201207153316,2.36716,-86.81665039059997,33.5521507263,2.08716,2.191518,0.0,0.0,2.36716,7.73004,0.011949799999999998,0.968359,4.6475,8578506,0.0,0.968359,-3.0310239283957414,6.909990432946675,0.6090000000000005,7.545533370009183,10.463538726147409,18,2,0.28000000000000025,3.08254
Spire_filter_1607355196.4,1607355196.4,1607355197.4,20201207153317,2.36706,-86.81665039059997,33.5521507263,2.08701,2.1913605,0.0,0.0,2.36706,7.792960000000001,0.0118621,0.966414,4.64685,8578506,0.0,0.966414,-2.5317484549350886,6.457792386793077,0.5956666666666673,6.936341452811332,10.463538726147409,18,2,0.28005000000000013,3.146110000000001
Spire_filter_1607355196.4,1607355196.4,1607355198.5,20201207153318,2.35643,-86.81665039059997,33.5521507263,2.0869075,2.1912528749999995,0.0,0.0,2.35643,7.8088,0.0118695,0.964633,4.6383899999999985,8578506,0.0,0.964633,-2.0386692826324038,5.997739120524553,0.5726666666666673,6.334749166448468,10.463538726147409,18,2,0.2695224999999999,3.1704100000000013
Spire_filter_1607355196.4,1607355196.4,1607355199.5,20201207153319,2.35612,-86.81665039059997,33.5521507263,2.0869075,2.1912528749999995,0.0,0.0,2.35612,9.08342,0.0118906,0.960812,4.6026625,8578506,0.0,0.960812,-1.5895724694782591,5.378731442134998,0.5533333333333339,5.608697938232621,10.463538726147409,18,2,0.2692125000000001,4.4807575
Spire_filter_1607355196.4,1607355196.4,1607355200.5,20201207153320,2.34462,-86.81665039059997,33.5521507263,2.08701,2.1913605,0.0,0.0,2.34462,8.7861,0.0119323,0.957482,4.5716199999999985,8578506,0.0,0.957482,-1.1730320430523078,4.761187198775093,0.4540000000000006,4.903560718070827,10.463538726147409,18,2,0.2576100000000001,4.214480000000001
Spire_filter_1607355196.4,1607355196.4,1607355202.5,20201207153322,2.35495,-86.81665039059997,33.5521507263,2.0866,2.19093,0.0,0.0,2.35495,8.78232,0.0117308,0.949687,4.5716199999999985,8578506,0.0,0.949687,-0.7601090222036034,4.08773684206915,0.4266666666666673,4.1578068997543385,10.463538726147409,18,2,0.2683500000000003,4.210700000000002
Spire_filter_1607355196.4,1607355196.4,1607355203.6,20201207153323,2.34571,-86.81665039059997,33.5521507263,2.08638,2.190699,0.0,0.0,2.34571,7.55669,0.011554,0.943357,4.5716199999999985,8578506,0.0,0.943357,-0.468087257716021,3.614508484009435,0.3986666666666673,3.6446916552449657,10.463538726147409,18,2,0.25932999999999984,2.9850700000000012
Spire_filter_1607355196.4,1607355196.4,1607355204.6,20201207153324,2.34899,-86.81665039059997,33.5521507263,2.08638,2.190699,0.0,0.0,2.34899,8.79111,0.0118711,0.94226,4.5465800000000005,8578506,0.0,0.94226,-0.03580974883202395,3.0186443766900783,0.384333333333334,3.0188567721960653,10.463538726147409,18,2,0.26261,4.244529999999999
Spire_filter_1607355196.4,1607355196.4,1607355208.7,20201207153328,2.3484700000000003,-86.81665039059997,33.5521507263,2.08638,2.190699,0.0,0.0,2.3484700000000003,8.41278,0.0114784,0.887883,4.5465800000000005,8578506,0.0,0.887883,0.8999961992321173,1.4750295677038183,0.3040000000000008,1.7279193801311363,10.463538726147409,18,2,0.26209000000000016,3.866199999999999
Spire_filter_1607355196.4,1607355196.4,1607355209.7,20201207153329,2.34088,-86.81665039059997,33.5521507263,2.0866,2.19093,0.0,0.0,2.34088,8.04063,0.0111306,0.871878,4.5465800000000005,8578506,0.0,0.871878,1.1841623886634909,1.2172689717245362,0.28300000000000075,1.698229758380336,10.463538726147409,18,2,0.25428000000000006,3.4940499999999997
Spire_filter_1607355196.4,1607355196.4,1607355210.7,20201207153330,2.33348,-86.81665039059997,33.5521507263,2.08701,2.1913605,0.0,0.0,2.33348,7.23358,0.0110591,0.867015,4.61301,8578506,0.0,0.867015,1.4336993406526732,0.9196217011505942,0.26466666666666744,1.7032903077910768,10.463538726147409,18,2,0.2464700000000004,2.62057
Spire_filter_1607355196.4,1607355196.4,1607355211.8,20201207153331,2.32389,-86.81665039059997,33.5521507263,2.08703,2.1913815,0.0,0.0,2.32389,7.199439999999999,0.011321,0.8719110000000001,4.5465800000000005,8578506,0.0,0.8719110000000001,1.5880207060482496,0.7822374973424757,0.2423333333333341,1.7702274613977158,10.463538726147409,18,2,0.23686000000000007,2.6528599999999987
Spire_filter_1607355196.4,1607355196.4,1607355212.8,20201207153332,2.31433,-86.81665039059997,33.5521507263,2.08701,2.1913605,0.0,0.0,2.31433,7.0857100000000015,0.012102600000000002,0.8906950000000001,4.46446,8578506,0.0,0.8906950000000001,1.6726429292876523,0.7981051035736443,0.2286666666666674,1.853296016627208,10.463538726147409,18,2,0.2273200000000002,2.6212500000000016
Spire_filter_1607355196.4,1607355196.4,1607355213.8,20201207153333,2.29606,-86.81665039059997,33.5521507263,2.08703,2.1913815,0.0,0.0,2.29606,6.6574300000000015,0.0133378,0.910734,4.41529,8578506,0.0,0.910734,1.7250505948561892,0.8509261537858092,0.2073333333333341,1.9235058809399057,10.463538726147409,18,2,0.20903000000000027,2.242140000000002
Spire_filter_1607355196.4,1607355196.4,1607355214.8,20201207153334,2.28255,-86.81665039059997,33.5521507263,2.08703,2.1913815,0.0,0.0,2.28255,7.29834,0.013738900000000002,0.906002,4.4015900000000014,8578506,0.0,0.906002,1.8654043458337597,1.0259592963432569,0.20866666666666744,2.128925985375872,10.463538726147409,18,2,0.19552000000000014,2.896749999999998
Spire_filter_1607355196.4,1607355196.4,1607355215.9,20201207153335,2.27239,-86.81665039059997,33.5521507263,2.08703,2.1913815,0.0,0.0,2.27239,6.35489,0.0133893,0.884582,4.4015900000000014,8578506,2.163002223220424,0.884582,1.7001202465242709,1.2425915175168774,0.2183333333333341,2.1058116088688097,10.463538726147409,18,2,0.1853600000000002,1.9532999999999987
Spire_filter_1607355196.4,1607355196.4,1607355216.9,20201207153336,2.24102,-86.8166275024,33.552154541,2.08703,2.1913815,2.163002223220424,0.3330807123537137,2.24102,7.59195,0.0139524,0.8790469999999999,4.36896,8578506,5.905007517904589,0.8790469999999999,1.3613707748696249,1.6799495600648564,0.22133333333333413,2.1623045370694727,10.463538726147409,18,2,0.15398999999999985,3.2229899999999994
Spire_filter_1607355196.4,1607355196.4,1607355217.9,20201207153337,2.2068,-86.81658935549999,33.552165985100004,2.08712,2.1914759999999998,5.920064281693593,0.7827258995117816,2.2068,6.55094,0.013702100000000002,0.8632639999999999,4.33636,8578506,10.463538726147409,0.8632639999999999,1.027999669616992,2.147602452304414,0.2253333333333341,2.3809619093712056,10.463538726147409,18,2,0.11967999999999979,2.2145799999999998
Spire_filter_1607355292.7,1607355292.7,1607355292.7,20201207153452,2.19452,-86.8173294067,33.5520133972,2.08955,2.1940275000000002,0.0,0.0,2.19452,5.85534,-1.0,0.493159,4.22973,8578509,20.927120120363604,0.493159,6.027546255731692,-14.170113860591734,1.0550000000000002,15.39881296357349,17.00600546105884,9,2,0.10496999999999979,1.62561
Spire_filter_1607355292.7,1607355292.7,1607355293.7,20201207153453,2.21779,-86.8174362183,33.5519828796,2.08955,2.1940275000000002,10.463566097557127,1.3418477163507252,2.21779,5.51457,-1.0,0.564431,4.22973,8578509,19.452063613256048,0.564431,5.8688035845896795,-13.734662900034367,1.0560000000000005,14.935990777048342,17.00600546105884,9,2,0.1282399999999999,1.28484
Spire_filter_1607355292.7,1607355292.7,1607355294.7,20201207153454,2.23353,-86.817527771,33.5519561768,2.08988,2.1943740000000003,19.45216187181925,2.63305949932348,2.23353,6.33924,-1.0,0.67935,4.25805,8578509,17.17057417003359,0.67935,5.791399790847263,-13.48322410412078,1.0283333333333335,14.674387339148755,17.00600546105884,9,2,0.14365000000000006,2.0811900000000003
Spire_filter_1607355292.7,1607355292.7,1607355295.7,20201207153455,2.29552,-86.8176116943,33.551933288600004,2.08988,2.1943740000000003,27.635030455737237,4.315784594920378,2.29552,7.20145,0.0127276,0.7970229999999999,4.22973,8578509,15.028309339120955,0.7970229999999999,5.726799820607057,-13.134805233508288,1.0020000000000002,14.328968724493112,17.00600546105884,9,2,0.20563999999999982,2.9717200000000004
Spire_filter_1607355292.7,1607355292.7,1607355296.8,20201207153456,2.37866,-86.81768035889999,33.5519104004,2.08988,2.1943740000000003,34.48816040401148,6.294831461383013,2.37866,7.73258,0.0123053,0.862682,4.25805,8578509,12.0811703175661,0.862682,5.583299917720088,-12.848000794340116,0.9943333333333336,14.008724509482562,17.00600546105884,9,2,0.28878000000000004,3.4745299999999997
Spire_filter_1607355292.7,1607355292.7,1607355297.8,20201207153457,2.41415,-86.81773376459999,33.5518951416,2.090345,2.19486225,39.71993985431072,7.988907806287153,2.41415,7.39761,0.0111726,0.880584,4.27855,8578509,9.797460714650414,0.880584,5.314589216357133,-12.687685044515495,1.0106666666666668,13.755806422287344,17.00600546105884,9,2,0.3238049999999997,3.11906
Spire_filter_1607355292.7,1607355292.7,1607355298.8,20201207153458,2.40491,-86.81777954100002,33.5518798828,2.09042,2.194941,44.288694719679526,9.425735523896993,2.40491,8.43337,0.0116004,0.909182,4.27855,8578509,8.988616326564484,0.909182,4.898289371450195,-12.360766002175062,0.9876666666666668,13.295930765726359,17.00600546105884,9,2,0.31449000000000016,4.15482
Spire_filter_1607355292.7,1607355292.7,1607355299.8,20201207153459,2.30168,-86.8178253174,33.5518684387,2.0905150000000003,2.19504075,48.71747037943511,10.360937936089275,2.30168,6.27533,0.0113625,0.908586,4.26671,8578509,6.707180252790352,0.908586,4.554045139828762,-11.965209845980382,0.913,12.802561220081856,17.00600546105884,9,2,0.21116499999999983,2.0086200000000005
Spire_filter_1607355292.7,1607355292.7,1607355300.9,20201207153500,2.21204,-86.8178482056,33.551860809299995,2.09079,2.1953294999999997,51.00184833399334,10.63791876307946,2.21204,5.13903,0.0113159,0.905459,4.28051,8578509,3.9211146593047648,0.905459,4.146551342715664,-11.741716330965307,0.8846666666666667,12.452380914292435,17.00600546105884,9,2,0.12124999999999986,0.8585200000000004
Spire_filter_1607355435.1,1607355435.1,1607355435.1,20201207153715,2.21061,-86.82772064209999,33.5478935242,2.089745,2.19423225,0.0,0.0,2.21061,5.79697,-1.0,0.619099,4.258425,8578514,0.7070358998958758,0.619099,0.20899031842695628,-7.153951408410092,0.7810000000000007,7.157003402757952,33.45749185872189,20,2,0.12086499999999978,1.538545
Spire_filter_1607355435.1,1607355435.1,1607355436.1,20201207153716,2.2193400000000003,-86.8277130127,33.5478897095,2.089745,2.19423225,0.8245146545750948,0.10685297665965987,2.2193400000000003,5.50966,-1.0,0.669607,4.26318,8578514,2.473544045877313,0.669607,-0.38051184512133024,-6.4052034748343205,0.7473333333333342,6.416495992230282,33.45749185872189,20,2,0.12959500000000013,1.24648
Spire_filter_1607355435.1,1607355435.1,1607355437.1,20201207153717,2.22465,-86.8276977539,33.5478820801,2.08974,2.194227,2.4735440458773192,0.3293235318402431,2.22465,5.48649,0.00968905,0.703954,4.266875,8578514,3.1012448089386893,0.703954,-0.9682741998590124,-5.619322086199544,0.7040000000000007,5.7021343052020965,33.45749185872189,20,2,0.13491000000000009,1.2196150000000001
Spire_filter_1607355435.1,1607355435.1,1607355438.2,20201207153718,2.2242900000000003,-86.8276824951,33.5478782654,2.0898700000000003,2.194363500000001,3.9498652080968712,0.5277706224657953,2.2242900000000003,6.06265,0.0104905,0.760811,4.26265,8578514,2.163105073152451,0.760811,-1.5562255010188522,-4.7941408423089005,0.6650000000000008,5.040399212950862,33.45749185872189,20,2,0.13441999999999998,1.7999999999999998
Spire_filter_1607355435.1,1607355435.1,1607355439.2,20201207153719,2.22555,-86.82767486569998,33.5478782654,2.089745,2.19423225,4.656901204268887,0.6237896459259361,2.22555,5.86681,0.0105428,0.786524,4.258425,8578514,0.8245147371335908,0.786524,-2.011365444248131,-3.832467235955883,0.6173333333333342,4.328209337011185,33.45749185872189,20,2,0.13580499999999995,1.6083850000000002
Spire_filter_1607355435.1,1607355435.1,1607355440.2,20201207153720,2.22777,-86.82767486569998,33.5478820801,2.089745,2.19423225,5.081076491074933,0.6823364398873412,2.22777,5.74302,0.0104629,0.8017449999999999,4.258425,8578514,0.7070359961720148,0.8017449999999999,-2.1800092810226834,-3.3835000081342184,0.5790000000000008,4.024986058409308,33.45749185872189,20,2,0.13802499999999984,1.4845949999999997
Spire_filter_1607355435.1,1607355435.1,1607355442.3,20201207153722,2.21261,-86.8276977539,33.5478782654,2.089625,2.19410625,7.244181564227384,0.948365917308995,2.21261,5.87954,0.0103355,0.823794,4.258425,8578514,2.163105163685193,0.823794,-2.2767245209409093,-2.748097814049028,0.5153333333333342,3.5686854918631674,33.45749185872189,20,2,0.12298500000000034,1.6211150000000005
Spire_filter_1607355435.1,1607355435.1,1607355443.3,20201207153723,2.20954,-86.8277053833,33.5478744507,2.08931,2.1937755,8.068696326998282,1.04749732723694,2.20954,6.49164,0.0109055,0.824942,4.26159,8578514,0.7070359948550587,0.824942,-2.119798494402877,-2.6445753594097963,0.4876666666666676,3.3892955740788024,33.45749185872189,20,2,0.12023000000000028,2.2300500000000003
Spire_filter_1607355435.1,1607355435.1,1607355444.3,20201207153724,2.21026,-86.8277053833,33.5478782654,2.08888,2.193324,8.49287161380433,1.0989837235494582,2.21026,5.9085,0.011130500000000002,0.8331620000000001,4.26159,8578514,1.4557547662203725,0.8331620000000001,-2.101710708047801,-1.9425426449503889,0.4806666666666676,2.8619328831706805,33.45749185872189,20,2,0.12137999999999982,1.64691
Spire_filter_1607355435.1,1607355435.1,1607355445.3,20201207153725,2.21672,-86.8276977539,33.5478858948,2.08875,2.1931875,9.59722597192004,1.2403079507575256,2.21672,6.73715,0.0122037,0.8573459999999999,4.2489300000000005,8578514,4.001784178863513,0.8573459999999999,-2.12849181706716,-1.1968907720871556,0.4993333333333342,2.441930575513818,33.45749185872189,20,2,0.12796999999999992,2.488219999999999
Spire_filter_1607355435.1,1607355435.1,1607355446.4,20201207153726,2.2224,-86.8276824951,33.547908783000004,2.08875,2.1931875,12.508735368660993,1.629431181631954,2.2224,6.9862600000000015,0.0129104,0.854917,4.2489300000000005,8578514,6.932543789620506,0.854917,-1.8877519460140575,-0.2580270514039257,0.5080000000000008,1.9053045344343424,33.45749185872189,20,2,0.13364999999999982,2.737330000000001
Spire_filter_1607355435.1,1607355435.1,1607355448.4,20201207153728,2.2281,-86.8276977539,33.547996521,2.08888,2.193324,22.3667032945843,3.001857476278996,2.2281,5.53142,0.0130156,0.8611549999999999,4.2489300000000005,8578514,12.798988719926735,0.8611549999999999,-0.5275997868233527,1.2721173370127772,0.5640000000000008,1.377187007702486,33.45749185872189,20,2,0.1392199999999999,1.2824899999999992
Spire_filter_1607355435.1,1607355435.1,1607355449.4,20201207153729,2.37399,-86.82772064209999,33.5480575562,2.08875,2.1931875,29.477244770415798,5.03006832684517,2.37399,7.38093,0.0122067,0.8778389999999999,4.2489300000000005,8578514,15.649357346453755,0.8778389999999999,0.5092369570097715,1.792996030654349,0.5913333333333343,1.863909076196268,33.45749185872189,20,2,0.28523999999999994,3.1319999999999997
Spire_filter_1607355435.1,1607355435.1,1607355450.5,20201207153730,2.38903,-86.8277511597,33.5481300354,2.08875,2.1931875,38.01837973512221,7.59480033404721,2.38903,8.166269999999999,0.0124208,0.903073,4.2489300000000005,8578514,17.329225311246933,0.903073,1.6498257697025331,2.3037037610196216,0.6063333333333342,2.833544792112965,33.45749185872189,20,2,0.3002799999999999,3.9173399999999985
Spire_filter_1607355435.1,1607355435.1,1607355451.5,20201207153731,2.42582,-86.8277893066,33.5482025146,2.08875,2.1931875,46.81894657050304,10.561207397249024,2.42582,9.05112,0.0132891,0.929025,4.26159,8578514,18.77345111821552,0.929025,2.7224005388389325,2.7639997740645628,0.6556666666666674,3.8795823802181935,33.45749185872189,20,2,0.33706999999999976,4.789529999999999
Spire_filter_1607355435.1,1607355435.1,1607355452.5,20201207153732,2.45818,-86.82782745360001,33.548286438000005,2.08888,2.193324,56.797971255216225,14.246461213313605,2.45818,8.44829,0.0130366,0.940719,4.26159,8578514,30.094195180425487,0.940719,3.681660100812524,3.221932793786792,0.6746666666666674,4.892389194002624,33.45749185872189,20,2,0.36929999999999996,4.1867
Spire_filter_1607355435.1,1607355435.1,1607355453.5,20201207153733,2.35607,-86.8278961182,33.5484580994,2.08875,2.1931875,76.91856937474736,19.62509950262666,2.35607,7.381710000000001,0.0126915,0.94189,4.26159,8578514,30.49507149421273,0.94189,4.5075107659402,3.6047952548257434,0.6513333333333341,5.7716723862569514,33.45749185872189,20,2,0.2673199999999998,3.120120000000001
Spire_filter_1607355435.1,1607355435.1,1607355454.6,20201207153734,2.24556,-86.8279342651,33.5485458374,2.0886225,2.193053625,87.29533124840582,21.253602569173925,2.24556,6.46802,0.0126629,0.938545,4.258425,8578514,10.376761873658461,0.938545,5.4274011740483346,4.028192553694001,0.6646666666666674,6.758921419405394,33.45749185872189,20,2,0.15693749999999973,2.209595
Spire_filter_1607355435.1,1607355435.1,1607355457.6,20201207153737,2.20631,-86.8280563354,33.5488357544,2.0882275000000003,2.1926388750000005,121.45986314205787,25.287835906506075,2.20631,5.27037,0.0126055,0.928985,4.2377400000000005,8578514,34.164527758617766,0.928985,7.534719970770197,5.0679654020737175,0.8230000000000007,9.080543945961578,33.45749185872189,20,2,0.11808249999999987,1.0326299999999993
Spire_filter_1607355435.1,1607355435.1,1607355458.7,20201207153738,2.20166,-86.8280944824,33.548931121799995,2.088215,2.19262575,132.63796190553387,26.555935320728608,2.20166,4.99996,0.012986,0.925959,4.23287,8578514,22.988475511727408,0.925959,8.268886039110587,5.37520983006801,0.8720000000000007,9.862421459512756,33.45749185872189,20,2,0.11344500000000002,0.7670899999999996
Spire_filter_1607355554.1,1607355554.1,1607355554.1,20201207153914,2.34043,-86.8199691772,33.5522689819,2.090445,2.19496725,0.0,0.0,2.34043,8.31263,0.0144664,0.731186,4.193455,8578518,2.121000291198615,0.731186,-8.591382736623066,14.734224592011671,0.9880000000000017,17.056061434428123,9.797429813154436,26,2,0.24998500000000012,4.119175
Spire_filter_1607355554.1,1607355554.1,1607355555.1,20201207153915,2.73393,-86.8199691772,33.5522651672,2.0910725,2.1956261249999995,0.4241752868060481,0.2726842644379192,2.73393,10.7392,0.0107447,0.8910870000000001,4.2071000000000005,8578518,0.4241752868060481,0.8910870000000001,-8.349377573063817,13.74238600553124,0.9296666666666684,16.079965142456054,9.797429813154436,26,2,0.6428574999999999,6.5321
Spire_filter_1607355554.1,1607355554.1,1607355556.1,20201207153916,3.07589,-86.8199691772,33.5522651672,2.0910725,2.1956261249999995,0.4241752868060481,0.2726842644379192,3.07589,13.9779,0.0101629,0.952894,4.2071000000000005,8578518,0.0,0.952894,-7.85693087148754,13.178052028273635,0.8866666666666684,15.342503641166944,9.797429813154436,26,2,0.9848174999999997,9.7708
Spire_filter_1607355554.1,1607355554.1,1607355557.2,20201207153917,3.23778,-86.8199691772,33.5522651672,2.0910725,2.1956261249999995,0.4241752868060481,0.2726842644379192,3.23778,15.4096,0.00988711,0.977483,4.2071000000000005,8578518,0.0,0.977483,-7.344018324934027,12.642766658642651,0.8780000000000017,14.6210175412607,9.797429813154436,26,2,1.1467074999999998,11.202499999999999
Spire_filter_1607355554.1,1607355554.1,1607355558.2,20201207153918,3.2697,-86.8199691772,33.5522651672,2.09106,2.1956130000000003,0.4241752868060481,0.2726842644379192,3.2697,17.12,0.0102165,0.984154,4.20731,8578518,0.0,0.984154,-6.914419345457954,12.082975502833015,0.8636666666666684,13.921475923439507,9.797429813154436,26,2,1.1786399999999997,12.912690000000001
Spire_filter_1607355554.1,1607355554.1,1607355559.2,20201207153919,3.2054,-86.8199691772,33.5522651672,2.0907525000000002,2.195290125,0.4241752868060481,0.2726842644379192,3.2054,14.7937,0.010033,0.986144,4.2072400000000005,8578518,0.0,0.986144,-6.497230534683433,11.48532700642585,0.8076666666666683,13.19570919145151,9.797429813154436,26,2,1.1146474999999998,10.586459999999999
Spire_filter_1607355554.1,1607355554.1,1607355560.2,20201207153920,3.11296,-86.8199691772,33.5522651672,2.090445,2.19496725,0.4241752868060481,0.2726842644379192,3.11296,15.4949,0.0101529,0.98794,4.20717,8578518,0.0,0.98794,-6.067855754766854,10.733743669318391,0.7286666666666684,12.330130843559198,9.797429813154436,26,2,1.0225150000000003,11.28773
Spire_filter_1607355554.1,1607355554.1,1607355561.3,20201207153921,3.06979,-86.8199691772,33.5522651672,2.090445,2.19496725,0.4241752868060481,0.2726842644379192,3.06979,13.3645,0.0100505,0.988323,4.20717,8578518,0.0,0.988323,-5.620848527116624,10.041597058657118,0.6980000000000016,11.507719567890954,9.797429813154436,26,2,0.9793449999999999,9.15733
Spire_filter_1607355554.1,1607355554.1,1607355562.3,20201207153922,3.0333,-86.8199691772,33.5522651672,2.090445,2.19496725,0.4241752868060481,0.2726842644379192,3.0333,13.5952,0.0100136,0.989075,4.20717,8578518,0.0,0.989075,-5.204005740507356,9.38578899649843,0.6700000000000016,10.73194813787434,9.797429813154436,26,2,0.9428550000000002,9.38803
Spire_filter_1607355554.1,1607355554.1,1607355563.3,20201207153923,2.99185,-86.8199691772,33.5522651672,2.0901375,2.194644375,0.4241752868060481,0.2726842644379192,2.99185,13.2358,0.0100281,0.989737,4.2114075,8578518,0.0,0.989737,-4.7620500238209384,8.822865071502092,0.6250000000000016,10.025969703689745,9.797429813154436,26,2,0.9017124999999999,9.0243925
Spire_filter_1607355554.1,1607355554.1,1607355564.3,20201207153924,3.00679,-86.8199691772,33.5522651672,2.08983,2.1943215,0.4241752868060481,0.2726842644379192,3.00679,13.8471,0.0100528,0.990085,4.20731,8578518,0.7069908283599547,0.990085,-4.515215795519974,8.333287466256246,0.6046666666666682,9.477913993879485,9.797429813154436,26,2,0.91696,9.63979
Spire_filter_1607355554.1,1607355554.1,1607355565.4,20201207153925,3.0973900000000003,-86.81996154790001,33.5522651672,2.0897275,2.194213875,1.1311661151660029,0.9850924100201824,3.0973900000000003,14.2379,0.0100555,0.990595,4.219602500000001,8578518,0.7069908283599547,0.990595,-4.280719391073278,7.916043524135469,0.5866666666666682,8.999350175491443,9.797429813154436,26,2,1.0076625000000003,10.0182975
Spire_filter_1607355554.1,1607355554.1,1607355566.4,20201207153926,3.14677,-86.81996154790001,33.5522651672,2.089625,2.19410625,1.1311661151660029,0.9850924100201824,3.14677,14.1672,0.00997011,0.990541,4.240285,8578518,0.0,0.990541,-3.960250425605532,7.650152610174223,0.5710000000000015,8.614430822315787,9.797429813154436,26,2,1.0571450000000002,9.926915
Spire_filter_1607355554.1,1607355554.1,1607355567.4,20201207153927,3.14151,-86.81996154790001,33.5522651672,2.0901375,2.194644375,1.1311661151660029,0.9850924100201824,3.14151,14.1928,0.00994088,0.990632,4.26944,8578518,0.0,0.990632,-3.730792769301709,7.459620629575371,0.5693333333333348,8.340548820351112,9.797429813154436,26,2,1.0513724999999998,9.923359999999999
Spire_filter_1607355554.1,1607355554.1,1607355568.4,20201207153928,3.08701,-86.81996154790001,33.5522651672,2.09106,2.1956130000000003,1.1311661151660029,0.9850924100201824,3.08701,15.2126,0.0100554,0.990641,4.256869999999998,8578518,0.0,0.990641,-3.5330179940101227,7.423612805012896,0.5693333333333348,8.22145018988443,9.797429813154436,26,2,0.9959499999999997,10.955730000000003
Spire_filter_1607355554.1,1607355554.1,1607355569.4,20201207153929,2.94529,-86.81996154790001,33.5522651672,2.0907525000000002,2.195290125,1.1311661151660029,0.9850924100201824,2.94529,14.555,0.0100926,0.989105,4.248577500000001,8578518,0.0,0.989105,-3.29324034602568,7.404341458234806,0.5736666666666681,8.103684619160969,9.797429813154436,26,2,0.8545374999999997,10.3064225
Spire_filter_1607355554.1,1607355554.1,1607355570.5,20201207153930,2.8472,-86.81996154790001,33.5522651672,2.0907525000000002,2.195290125,1.1311661151660029,0.9850924100201824,2.8472,12.7369,0.0100752,0.988621,4.248577500000001,8578518,0.4241752868060481,0.988621,-2.9275832434278595,7.160531723745901,0.5553333333333348,7.735887681059687,9.797429813154436,26,2,0.7564474999999997,8.488322499999999
Spire_filter_1607355554.1,1607355554.1,1607355572.5,20201207153932,2.72446,-86.81996154790001,33.5522689819,2.0901375,2.194644375,1.555341401972051,1.2541563383852117,2.72446,11.7734,0.00996654,0.987683,4.26944,8578518,1.648967825379646,0.987683,-2.756452910919791,6.938414107209293,0.5493333333333348,7.465897332085349,9.797429813154436,26,2,0.6343225000000001,7.50396
Spire_filter_1607355554.1,1607355554.1,1607355573.5,20201207153933,2.70372,-86.8199462891,33.5522766113,2.08983,2.1943215,3.2043092273516964,2.266441196707522,2.70372,11.1122,0.0100171,0.987088,4.256869999999998,8578518,7.668194233251843,0.987088,-2.707375169436416,6.801239355202986,0.5396666666666682,7.32029624228711,9.797429813154436,26,2,0.61389,6.855330000000001
Spire_filter_1607355554.1,1607355554.1,1607355574.6,20201207153934,2.81023,-86.8198852539,33.5522956848,2.0897275,2.194213875,9.244875925654043,6.618684604251107,2.81023,12.706,0.010058200000000002,0.985674,4.248577500000001,8578518,9.797429813154436,0.985674,-2.6167179282437827,6.575925241679325,0.5073333333333349,7.077429300257808,9.797429813154436,26,2,0.7205024999999998,8.4574225
Spire_filter_1607355554.1,1607355554.1,1607355575.6,20201207153935,2.91677,-86.8198471069,33.5523071289,2.089625,2.19410625,13.0019412679398,9.726322416796062,2.91677,16.5594,0.0102086,0.974042,4.291055,8578518,7.5141215250407685,0.974042,-2.530391674879368,6.351031885802471,0.4960000000000015,6.836555276071312,9.797429813154436,26,2,0.8271450000000002,12.268345
Spire_filter_1607355554.1,1607355554.1,1607355576.6,20201207153936,2.71782,-86.81980896,33.552318573,2.0895224999999997,2.1939986250000003,16.75899745069627,12.086871423781496,2.71782,16.2685,0.0101009,0.94775,4.2886225,8578518,3.7570561827564695,0.94775,-2.3105045033282043,5.848128962713367,0.44966666666666816,6.288007905881388,9.797429813154436,26,2,0.6282975000000004,11.9798775
